4.587750881910324097e-02 4.429685696959495544e-02
3.835283219814300537e-02 3.864061087369918823e-02
3.985072299838066101e-02 3.999575227499008179e-02
5.294381827116012573e-02 5.303875356912612915e-02
3.911675885319709778e-02 3.976332396268844604e-02
4.509327933192253113e-02 4.910618066787719727e-02
3.866473212838172913e-02 3.901721164584159851e-02
4.218721017241477966e-02 4.286892339587211609e-02
3.982039541006088257e-02 4.085663333535194397e-02
3.911893069744110107e-02 3.941182419657707214e-02
4.019725322723388672e-02 3.982174023985862732e-02
3.834595158696174622e-02 3.866560757160186768e-02
5.075769871473312378e-02 5.393512547016143799e-02
3.950300440192222595e-02 3.955299779772758484e-02
4.000749439001083374e-02 3.996092081069946289e-02
4.024900123476982117e-02 4.018680751323699951e-02
3.907933831214904785e-02 3.967364877462387085e-02
3.843956813216209412e-02 3.869708254933357239e-02
4.425850883126258850e-02 4.286096990108489990e-02
3.839240223169326782e-02 3.869023919105529785e-02
4.404757544398307800e-02 5.190037563443183899e-02
4.533282294869422913e-02 4.302326217293739319e-02
4.232695698738098145e-02 4.422534629702568054e-02
3.855786845088005066e-02 3.893796354532241821e-02
4.058010876178741455e-02 4.137686267495155334e-02
3.990893438458442688e-02 4.056620597839355469e-02
3.827860206365585327e-02 3.858133032917976379e-02
3.863401710987091064e-02 3.887262195348739624e-02
4.069635644555091858e-02 4.053729400038719177e-02
3.828703239560127258e-02 3.858849778771400452e-02
3.840553760528564453e-02 3.868997469544410706e-02
3.827948495745658875e-02 3.858274966478347778e-02
3.839979693293571472e-02 3.868860006332397461e-02
4.373000934720039368e-02 4.493220522999763489e-02
3.838423639535903931e-02 3.870309516787528992e-02
3.861414641141891479e-02 3.881212696433067322e-02
3.835570812225341797e-02 3.863076865673065186e-02
3.902849927544593811e-02 3.930171579122543335e-02
3.831873834133148193e-02 3.863797336816787720e-02
4.098945856094360352e-02 4.115670546889305115e-02
4.648547619581222534e-02 4.439561069011688232e-02
4.698951914906501770e-02 4.628716781735420227e-02
3.969143331050872803e-02 3.936531022191047668e-02
3.837269917130470276e-02 3.873771429061889648e-02
4.066019877791404724e-02 4.039323702454566956e-02
3.891772404313087463e-02 3.893581032752990723e-02
3.848842903971672058e-02 3.889079019427299500e-02
4.033878073096275330e-02 4.037450626492500305e-02
3.862791508436203003e-02 3.911601379513740540e-02
4.272245615720748901e-02 4.123213887214660645e-02
4.112580418586730957e-02 4.091288149356842041e-02
3.973258286714553833e-02 4.006415233016014099e-02
3.882960975170135498e-02 3.914953023195266724e-02
4.048942774534225464e-02 4.114054515957832336e-02
3.934428468346595764e-02 3.944854810833930969e-02
4.168909043073654175e-02 4.239340871572494507e-02
3.884353861212730408e-02 3.903401270508766174e-02
3.827895969152450562e-02 3.858129307627677917e-02
3.930925205349922180e-02 3.966144844889640808e-02
4.058657586574554443e-02 4.167757555842399597e-02
3.857927769422531128e-02 3.896532580256462097e-02
4.483436793088912964e-02 4.681174829602241516e-02
3.830395266413688660e-02 3.860024735331535339e-02
3.870387747883796692e-02 3.882481530308723450e-02
4.152006655931472778e-02 4.098161682486534119e-02
3.832225874066352844e-02 3.861585259437561035e-02
3.935967385768890381e-02 3.940322622656822205e-02
4.970665648579597473e-02 5.273541063070297241e-02
4.026018083095550537e-02 4.090518876910209656e-02
3.839572146534919739e-02 3.868950903415679932e-02
4.526417329907417297e-02 4.330728575587272644e-02
3.946946561336517334e-02 4.017111659049987793e-02
3.973252698779106140e-02 3.953949734568595886e-02
3.951050713658332825e-02 3.982679918408393860e-02
4.247527942061424255e-02 4.172898828983306885e-02
3.840983286499977112e-02 3.873343393206596375e-02
3.860863298177719116e-02 3.893226385116577148e-02
3.830916434526443481e-02 3.860814496874809265e-02
4.191391170024871826e-02 4.316195473074913025e-02
3.872849419713020325e-02 3.923130035400390625e-02
4.046744108200073242e-02 4.119160398840904236e-02
4.367468878626823425e-02 4.244716838002204895e-02
3.872080892324447632e-02 3.895999863743782043e-02
3.876978531479835510e-02 3.905702009797096252e-02
4.353731498122215271e-02 4.185907170176506042e-02
4.438203573226928711e-02 4.178183898329734802e-02
3.855866566300392151e-02 3.887403756380081177e-02
3.862309083342552185e-02 3.878971561789512634e-02
3.862884640693664551e-02 3.923274949193000793e-02
3.955624997615814209e-02 4.032390937209129333e-02
3.925108537077903748e-02 3.936591744422912598e-02
3.846726194024085999e-02 3.874062746763229370e-02
4.051262885332107544e-02 4.049788042902946472e-02
3.839811682701110840e-02 3.873976320028305054e-02
3.889682143926620483e-02 3.938576579093933105e-02
4.066326096653938293e-02 4.139275103807449341e-02
4.180474951863288879e-02 4.192096367478370667e-02
4.092838615179061890e-02 4.171613231301307678e-02
4.008829221129417419e-02 3.989217057824134827e-02
4.563807323575019836e-02 4.661056026816368103e-02
3.857024759054183960e-02 3.908318653702735901e-02
3.869870677590370178e-02 3.899041935801506042e-02
5.407189205288887024e-02 5.479292199015617371e-02
3.906096890568733215e-02 3.965571895241737366e-02
3.866557031869888306e-02 3.913040086627006531e-02
4.868284240365028381e-02 5.425551906228065491e-02
4.927660152316093445e-02 4.878507182002067566e-02
3.833019360899925232e-02 3.861723467707633972e-02
3.938242420554161072e-02 3.986034914851188660e-02
3.982519730925559998e-02 3.987609595060348511e-02
3.902376443147659302e-02 3.947235271334648132e-02
3.863490000367164612e-02 3.899773210287094116e-02
4.090018570423126221e-02 4.097897186875343323e-02
4.034650698304176331e-02 4.018684476613998413e-02
3.983977437019348145e-02 4.036825522780418396e-02
4.014069586992263794e-02 4.097643122076988220e-02
3.928807377815246582e-02 3.944288194179534912e-02
5.953881889581680298e-02 6.381189078092575073e-02
3.882676735520362854e-02 3.947267681360244751e-02
4.123649001121520996e-02 4.258133098483085632e-02
3.838522359728813171e-02 3.866749629378318787e-02
3.854557499289512634e-02 3.893189132213592529e-02
3.901037573814392090e-02 3.910252451896667480e-02
3.962410613894462585e-02 4.025444015860557556e-02
3.830352798104286194e-02 3.860192373394966125e-02
4.559621959924697876e-02 4.753280431032180786e-02
4.592168703675270081e-02 4.593847319483757019e-02
3.840773180127143860e-02 3.867043554782867432e-02
3.842497989535331726e-02 3.878334909677505493e-02
3.915487229824066162e-02 3.990092128515243530e-02
3.868820145726203918e-02 3.881806880235671997e-02
4.059299826622009277e-02 4.041252285242080688e-02
3.839810565114021301e-02 3.868456557393074036e-02
3.934569656848907471e-02 3.969225287437438965e-02
3.839885443449020386e-02 3.879302740097045898e-02
3.966810554265975952e-02 4.027556627988815308e-02
3.927845880389213562e-02 3.983085229992866516e-02
3.833394870162010193e-02 3.863556310534477234e-02
3.828363865613937378e-02 3.858596086502075195e-02
4.295723140239715576e-02 4.333426803350448608e-02
3.857775032520294189e-02 3.893167898058891296e-02
4.564394056797027588e-02 4.585979878902435303e-02
4.155578836798667908e-02 4.144616052508354187e-02
4.451872035861015320e-02 4.377808794379234314e-02
3.839298337697982788e-02 3.869118168950080872e-02
3.977877646684646606e-02 4.022571817040443420e-02
3.840399906039237976e-02 3.869251161813735962e-02
4.044763743877410889e-02 4.040057584643363953e-02
3.887417912483215332e-02 3.897076472640037537e-02
4.329008981585502625e-02 4.388830065727233887e-02
4.007931426167488098e-02 4.020217433571815491e-02
4.122142493724822998e-02 4.053071141242980957e-02
3.875911608338356018e-02 3.907634690403938293e-02
4.424446448683738708e-02 4.462229087948799133e-02
3.850432485342025757e-02 3.874116763472557068e-02
3.887765482068061829e-02 3.967080265283584595e-02
4.722999781370162964e-02 4.803510755300521851e-02
4.727831110358238220e-02 4.896569624543190002e-02
4.193056374788284302e-02 4.347215220332145691e-02
3.849332034587860107e-02 3.883383795619010925e-02
4.301062971353530884e-02 4.378368705511093140e-02
4.140374064445495605e-02 4.147306084632873535e-02
5.957651138305664062e-02 5.353856459259986877e-02
4.127246141433715820e-02 4.218779504299163818e-02
3.943070024251937866e-02 3.998581692576408386e-02
4.060171544551849365e-02 4.071044921875000000e-02
3.900410607457160950e-02 3.928698226809501648e-02
4.236992448568344116e-02 4.310563951730728149e-02
3.829197585582733154e-02 3.858933597803115845e-02
4.292862862348556519e-02 4.330562055110931396e-02
3.871175274252891541e-02 3.906556218862533569e-02
4.159047454595565796e-02 4.246986284852027893e-02
3.890665620565414429e-02 3.915555775165557861e-02
3.969088196754455566e-02 3.997404873371124268e-02
3.891667723655700684e-02 3.935983777046203613e-02
3.933041170239448547e-02 3.946030512452125549e-02
3.854139521718025208e-02 3.877881169319152832e-02
3.886150568723678589e-02 3.904673457145690918e-02
4.633091017603874207e-02 4.745236411690711975e-02
3.947150707244873047e-02 4.013714194297790527e-02
3.900131583213806152e-02 3.938233107328414917e-02
3.827726468443870544e-02 3.858003020286560059e-02
3.864356502890586853e-02 3.887137398123741150e-02
3.884193301200866699e-02 3.948427736759185791e-02
3.862857446074485779e-02 3.889622911810874939e-02
3.873550519347190857e-02 3.929100930690765381e-02
3.864583000540733337e-02 3.897860273718833923e-02
4.006049036979675293e-02 4.039324447512626648e-02
3.931263834238052368e-02 3.972746431827545166e-02
4.124052822589874268e-02 4.171112552285194397e-02
4.625450074672698975e-02 4.771257936954498291e-02
4.030941054224967957e-02 4.022263735532760620e-02
4.330027475953102112e-02 4.519118368625640869e-02
3.880748897790908813e-02 3.904343396425247192e-02
3.835751488804817200e-02 3.869891166687011719e-02
4.041494056582450867e-02 4.027587547898292542e-02
4.619044065475463867e-02 4.710143432021141052e-02
4.504540935158729553e-02 4.689219966530799866e-02
3.886754438281059265e-02 3.911676257848739624e-02
3.829420730471611023e-02 3.859373182058334351e-02
3.859492763876914978e-02 3.882947564125061035e-02
3.871143981814384460e-02 3.901610895991325378e-02
3.827779367566108704e-02 3.858057782053947449e-02
4.480730742216110229e-02 4.140046238899230957e-02
3.828886151313781738e-02 3.858934342861175537e-02
3.895869106054306030e-02 3.937880322337150574e-02
3.871490433812141418e-02 3.887607157230377197e-02
3.848804906010627747e-02 3.882334753870964050e-02
4.219559580087661743e-02 4.183784499764442444e-02
3.841836377978324890e-02 3.881005197763442993e-02
4.363249614834785461e-02 4.396893084049224854e-02
4.044714197516441345e-02 4.294356331229209900e-02
4.592394828796386719e-02 4.787542670965194702e-02
4.619432240724563599e-02 4.890803620219230652e-02
3.935421258211135864e-02 3.963408246636390686e-02
3.923114389181137085e-02 3.982953354716300964e-02
4.091176390647888184e-02 4.070595279335975647e-02
3.886277228593826294e-02 3.907600417733192444e-02
3.832048550248146057e-02 3.861264139413833618e-02
3.938603028655052185e-02 3.992547094821929932e-02
4.039650410413742065e-02 4.124121367931365967e-02
4.184410721063613892e-02 4.284366220235824585e-02
3.831773251295089722e-02 3.861852735280990601e-02
3.851105645298957825e-02 3.887823224067687988e-02
4.464862495660781860e-02 4.384246468544006348e-02
3.829260170459747314e-02 3.860090300440788269e-02
3.993628546595573425e-02 4.039065167307853699e-02
3.854845836758613586e-02 3.879629448056221008e-02
3.832339495420455933e-02 3.862200304865837097e-02
4.010997712612152100e-02 4.047031700611114502e-02
4.040300473570823669e-02 4.071541875600814819e-02
3.845291212201118469e-02 3.878544270992279053e-02
4.427212849259376526e-02 4.378744959831237793e-02
4.089668765664100647e-02 4.123110696673393250e-02
3.937601670622825623e-02 4.053927212953567505e-02
4.045592993497848511e-02 4.053130373358726501e-02
3.935985639691352844e-02 3.976959362626075745e-02
4.207289591431617737e-02 4.189069569110870361e-02
4.068662598729133606e-02 4.035110399127006531e-02
3.849679604172706604e-02 3.882727771997451782e-02
3.921071812510490417e-02 3.935133293271064758e-02
4.095169901847839355e-02 4.139036685228347778e-02
3.989509865641593933e-02 4.019108414649963379e-02
3.852890804409980774e-02 3.883633017539978027e-02
4.191526025533676147e-02 4.437952116131782532e-02
3.848167508840560913e-02 3.879934549331665039e-02
4.525280371308326721e-02 4.738838970661163330e-02
3.837942704558372498e-02 3.866388276219367981e-02
3.852315992116928101e-02 3.876095637679100037e-02
3.871463239192962646e-02 3.889173641800880432e-02
3.834366053342819214e-02 3.867807239294052124e-02
3.873658552765846252e-02 3.937445580959320068e-02
4.176992550492286682e-02 4.217000678181648254e-02
3.883602470159530640e-02 3.930285573005676270e-02
4.391147941350936890e-02 4.295103996992111206e-02
4.078437015414237976e-02 4.123001545667648315e-02
3.865609690546989441e-02 3.905501216650009155e-02
4.166839271783828735e-02 4.104492440819740295e-02
4.662695154547691345e-02 4.410435631871223450e-02
3.933998197317123413e-02 4.056243598461151123e-02
4.159745946526527405e-02 4.177020117640495300e-02
3.842904791235923767e-02 3.880405426025390625e-02
3.858673200011253357e-02 3.904372826218605042e-02
3.847257420420646667e-02 3.876594081521034241e-02
3.995122015476226807e-02 4.003758728504180908e-02
3.830648586153984070e-02 3.861778602004051208e-02
4.238615185022354126e-02 4.230615124106407166e-02
3.827717900276184082e-02 3.857994452118873596e-02
3.840125724673271179e-02 3.869729861617088318e-02
3.862207010388374329e-02 3.883555531501770020e-02
3.835387900471687317e-02 3.865325078368186951e-02
4.061036929488182068e-02 4.018865525722503662e-02
4.089313372969627380e-02 4.130882769823074341e-02
3.844370320439338684e-02 3.876554593443870544e-02
4.195213690400123596e-02 4.066549241542816162e-02
3.843379020690917969e-02 3.882423043251037598e-02
4.759798571467399597e-02 4.677337408065795898e-02
3.945560380816459656e-02 3.961919248104095459e-02
4.165371879935264587e-02 4.240830987691879272e-02
4.136563464999198914e-02 4.120269045233726501e-02
3.846040368080139160e-02 3.870006650686264038e-02
3.839681670069694519e-02 3.865664452314376831e-02
4.219033941626548767e-02 4.444852471351623535e-02
3.827918320894241333e-02 3.858260810375213623e-02
3.896318376064300537e-02 3.890561312437057495e-02
4.021954163908958435e-02 4.071377590298652649e-02
3.843972831964492798e-02 3.873606398701667786e-02
3.839224576950073242e-02 3.875952214002609253e-02
3.873101249337196350e-02 3.895538300275802612e-02
3.827976062893867493e-02 3.858444094657897949e-02
3.828606754541397095e-02 3.858500346541404724e-02
3.829800337553024292e-02 3.860778361558914185e-02
5.190522968769073486e-02 4.779997095465660095e-02
3.858733922243118286e-02 3.911268711090087891e-02
4.134010151028633118e-02 4.162089899182319641e-02
3.897655382752418518e-02 3.913281485438346863e-02
3.859901800751686096e-02 3.888901323080062866e-02
4.067655652761459351e-02 4.086130112409591675e-02
3.855978697538375854e-02 3.911678865551948547e-02
3.853611275553703308e-02 3.884873911738395691e-02
3.963516280055046082e-02 4.011125117540359497e-02
3.828078880906105042e-02 3.858335316181182861e-02
3.831163048744201660e-02 3.861861675977706909e-02
3.829403594136238098e-02 3.859782591462135315e-02
3.832833468914031982e-02 3.861947357654571533e-02
3.835382685065269470e-02 3.863393142819404602e-02
4.021165147423744202e-02 4.028481245040893555e-02
4.298754408955574036e-02 4.267343878746032715e-02
3.832145780324935913e-02 3.863160312175750732e-02
3.965436294674873352e-02 3.965149819850921631e-02
4.014954715967178345e-02 4.048543423414230347e-02
3.827832639217376709e-02 3.858109563589096069e-02
3.851434588432312012e-02 3.910925984382629395e-02
4.202185571193695068e-02 4.121827706694602966e-02
4.006755724549293518e-02 4.095350950956344604e-02
3.875258564949035645e-02 3.947869315743446350e-02
4.724287241697311401e-02 4.415834322571754456e-02
4.212393984198570251e-02 4.217703640460968018e-02
4.248555004596710205e-02 4.148995131254196167e-02
3.851091489195823669e-02 3.911689668893814087e-02
4.226461425423622131e-02 4.222753271460533142e-02
4.180304706096649170e-02 4.201487451791763306e-02
3.862413763999938965e-02 3.891289979219436646e-02
3.880024328827857971e-02 3.904467076063156128e-02
3.829268366098403931e-02 3.858879581093788147e-02
3.845804929733276367e-02 3.875668719410896301e-02
4.093863070011138916e-02 4.056222364306449890e-02
3.904255107045173645e-02 3.917241096496582031e-02
4.144695401191711426e-02 4.220039397478103638e-02
3.830165788531303406e-02 3.861760720610618591e-02
3.890868648886680603e-02 3.902290016412734985e-02
4.323905706405639648e-02 4.329586774110794067e-02
3.989425674080848694e-02 4.092435911297798157e-02
4.002451524138450623e-02 4.037193581461906433e-02
3.897428512573242188e-02 3.957664594054222107e-02
3.830201178789138794e-02 3.860511630773544312e-02
4.009505733847618103e-02 3.963873162865638733e-02
3.913176432251930237e-02 3.938714042305946350e-02
4.710937291383743286e-02 4.919375106692314148e-02
3.861994668841362000e-02 3.901805356144905090e-02
3.920163586735725403e-02 3.956430405378341675e-02
3.918723016977310181e-02 4.006802663207054138e-02
3.962711244821548462e-02 4.030602052807807922e-02
4.303298890590667725e-02 4.334676265716552734e-02
3.910580277442932129e-02 3.960388526320457458e-02
3.864092379808425903e-02 3.911012038588523865e-02
4.322231560945510864e-02 4.491353034973144531e-02
3.839394077658653259e-02 3.864127397537231445e-02
4.708267748355865479e-02 5.052053183317184448e-02
4.114590212702751160e-02 4.121162369847297668e-02
3.851354122161865234e-02 3.885181620717048645e-02
3.967542946338653564e-02 4.115668684244155884e-02
3.856439143419265747e-02 3.881955146789550781e-02
4.605754464864730835e-02 4.665920138359069824e-02
3.957484662532806396e-02 4.043647646903991699e-02
4.080664739012718201e-02 4.128983616828918457e-02
4.265822842717170715e-02 4.409411922097206116e-02
4.102957621216773987e-02 4.029798880219459534e-02
4.209895431995391846e-02 4.336744546890258789e-02
4.508757218718528748e-02 4.407450556755065918e-02
3.871101513504981995e-02 3.896718844771385193e-02
3.909415751695632935e-02 3.936408087611198425e-02
3.925096616148948669e-02 3.934192657470703125e-02
3.921942040324211121e-02 3.953792527318000793e-02
3.867651894688606262e-02 3.902228176593780518e-02
3.893942758440971375e-02 3.905265033245086670e-02
3.991753607988357544e-02 4.067252203822135925e-02
3.828594833612442017e-02 3.859129920601844788e-02
3.898095339536666870e-02 3.917992487549781799e-02
3.833268582820892334e-02 3.861068561673164368e-02
3.863734379410743713e-02 3.917330503463745117e-02
3.833276405930519104e-02 3.864138573408126831e-02
3.842119872570037842e-02 3.872000798583030701e-02
4.187950864434242249e-02 4.140449687838554382e-02
4.075958579778671265e-02 4.139657691121101379e-02
3.846788778901100159e-02 3.881407156586647034e-02
4.432524740695953369e-02 4.812583327293395996e-02
3.843893110752105713e-02 3.869533911347389221e-02
3.828438371419906616e-02 3.858780860900878906e-02
4.025249928236007690e-02 4.248946905136108398e-02
4.369845613837242126e-02 4.289305582642555237e-02
4.434593394398689270e-02 4.375247657299041748e-02
4.134183004498481750e-02 4.090737551450729370e-02
3.938263654708862305e-02 4.001251608133316040e-02
3.933377563953399658e-02 3.958945348858833313e-02
3.947822377085685730e-02 3.992846235632896423e-02
3.890755027532577515e-02 3.913855180144309998e-02
4.162029922008514404e-02 4.174563288688659668e-02
3.859087452292442322e-02 3.901535272598266602e-02
4.127999767661094666e-02 4.103848338127136230e-02
3.888997808098793030e-02 3.918822482228279114e-02
3.831175714731216431e-02 3.860508278012275696e-02
3.901714086532592773e-02 3.928825259208679199e-02
3.881238773465156555e-02 3.911440074443817139e-02
3.934712707996368408e-02 3.944814205169677734e-02
4.383533447980880737e-02 4.244074970483779907e-02
3.903034329414367676e-02 3.956454619765281677e-02
3.831597045063972473e-02 3.860686346888542175e-02
4.014194011688232422e-02 4.124137386679649353e-02
3.855575993657112122e-02 3.892748057842254639e-02
3.916558623313903809e-02 3.997068479657173157e-02
3.893884643912315369e-02 3.949896991252899170e-02
4.017879068851470947e-02 3.965478390455245972e-02
3.993686288595199585e-02 4.200866818428039551e-02
3.894545510411262512e-02 3.900484368205070496e-02
3.836877271533012390e-02 3.865089640021324158e-02
4.194801673293113708e-02 4.112813621759414673e-02
3.873577713966369629e-02 3.887389227747917175e-02
3.889782726764678955e-02 3.920510783791542053e-02
3.950256481766700745e-02 3.958160802721977234e-02
3.928442671895027161e-02 3.961026668548583984e-02
3.862334042787551880e-02 3.912953659892082214e-02
3.897418454289436340e-02 3.959054872393608093e-02
4.415308311581611633e-02 4.455605521798133850e-02
4.034815728664398193e-02 4.057272523641586304e-02
3.838765993714332581e-02 3.872888907790184021e-02
3.864932805299758911e-02 3.903397917747497559e-02
3.856316953897476196e-02 3.884368017315864563e-02
3.936708346009254456e-02 3.952548652887344360e-02
3.844093903899192810e-02 3.874984756112098694e-02
4.281466826796531677e-02 4.177593439817428589e-02
3.874922171235084534e-02 3.928785771131515503e-02
3.828911110758781433e-02 3.859731182456016541e-02
3.884152695536613464e-02 3.923440724611282349e-02
3.829895704984664917e-02 3.859223052859306335e-02
4.076801612973213196e-02 4.158367961645126343e-02
4.158443212509155273e-02 4.225561767816543579e-02
3.882608562707901001e-02 3.905804827809333801e-02
4.335052147507667542e-02 4.435435310006141663e-02
4.079540073871612549e-02 3.989350423216819763e-02
3.830776736140251160e-02 3.862236067652702332e-02
3.879944235086441040e-02 3.897782415151596069e-02
3.991175070405006409e-02 4.022062197327613831e-02
3.853573277592658997e-02 3.880344331264495850e-02
4.498156905174255371e-02 4.673864319920539856e-02
3.844717517495155334e-02 3.871235623955726624e-02
4.089469090104103088e-02 4.299410060048103333e-02
3.885393217206001282e-02 3.914881125092506409e-02
3.854262083768844604e-02 3.897346556186676025e-02
4.017775133252143860e-02 4.044557362794876099e-02
4.110658168792724609e-02 4.133790731430053711e-02
3.918365389108657837e-02 3.979379683732986450e-02
3.858463466167449951e-02 3.880463540554046631e-02
4.082387685775756836e-02 4.073043912649154663e-02
3.961642459034919739e-02 3.976438567042350769e-02
4.338802397251129150e-02 4.243723303079605103e-02
4.102984815835952759e-02 4.099973663687705994e-02
3.877507895231246948e-02 3.936771303415298462e-02
3.979936242103576660e-02 4.085762053728103638e-02
4.439098015427589417e-02 4.550243541598320007e-02
3.873545676469802856e-02 3.918025642633438110e-02
3.896611928939819336e-02 3.949122130870819092e-02
3.951343521475791931e-02 4.021625220775604248e-02
3.875187411904335022e-02 3.947511315345764160e-02
4.387367144227027893e-02 4.407938942313194275e-02
3.828458860516548157e-02 3.858979418873786926e-02
3.861486539244651794e-02 3.917975723743438721e-02
3.853457048535346985e-02 3.881410136818885803e-02
3.847233206033706665e-02 3.874262794852256775e-02
4.385602474212646484e-02 4.289466142654418945e-02
3.912119939923286438e-02 3.934698179364204407e-02
3.838482499122619629e-02 3.871558979153633118e-02
3.998969122767448425e-02 4.139418527483940125e-02
3.854001313447952271e-02 3.890877962112426758e-02
4.068680107593536377e-02 4.102443903684616089e-02
3.843892738223075867e-02 3.877121210098266602e-02
4.003431648015975952e-02 4.025520756840705872e-02
4.426042363047599792e-02 4.639432579278945923e-02
4.047004878520965576e-02 4.089998453855514526e-02
3.895435482263565063e-02 3.948831185698509216e-02
3.868588432669639587e-02 3.886737674474716187e-02
3.954020515084266663e-02 3.983170911669731140e-02
4.153315350413322449e-02 4.346801340579986572e-02
3.828128054738044739e-02 3.858594596385955811e-02
4.349977895617485046e-02 4.536277428269386292e-02
3.850377723574638367e-02 3.871772438287734985e-02
3.915248438715934753e-02 3.941868618130683899e-02
3.922824189066886902e-02 3.973812237381935120e-02
3.912737220525741577e-02 3.935451433062553406e-02
3.851863369345664978e-02 3.873135894536972046e-02
3.829177096486091614e-02 3.859836980700492859e-02
3.904817625880241394e-02 3.968553990125656128e-02
3.964470326900482178e-02 3.952003642916679382e-02
3.949248418211936951e-02 3.939039632678031921e-02
3.944939374923706055e-02 4.049760475754737854e-02
4.008455947041511536e-02 4.068639501929283142e-02
4.029598459601402283e-02 3.997703269124031067e-02
4.034701734781265259e-02 3.990995138883590698e-02
3.849737346172332764e-02 3.878614678978919983e-02
3.870381042361259460e-02 3.899543359875679016e-02
4.117780551314353943e-02 4.147609323263168335e-02
3.949664533138275146e-02 3.947278484702110291e-02
3.921810165047645569e-02 3.922440111637115479e-02
3.914641961455345154e-02 3.976851329207420349e-02
3.840549290180206299e-02 3.866662830114364624e-02
3.907247260212898254e-02 4.012446850538253784e-02
3.876971080899238586e-02 3.904343768954277039e-02
4.091310128569602966e-02 4.090115427970886230e-02
3.845003992319107056e-02 3.899054229259490967e-02
3.842155262827873230e-02 3.865208476781845093e-02
3.939038887619972229e-02 3.963552042841911316e-02
4.067488759756088257e-02 4.199147969484329224e-02
3.856584429740905762e-02 3.879030793905258179e-02
3.942740708589553833e-02 3.996029123663902283e-02
4.088759049773216248e-02 4.127256199717521667e-02
4.605543985962867737e-02 4.671424627304077148e-02
3.857009857892990112e-02 3.889353573322296143e-02
4.787261039018630981e-02 4.756254330277442932e-02
3.903181105852127075e-02 3.979027643799781799e-02
3.904042765498161316e-02 3.934380784630775452e-02
4.323355481028556824e-02 4.316950589418411255e-02
3.849699348211288452e-02 3.874359652400016785e-02
3.827777504920959473e-02 3.858064487576484680e-02
4.005829989910125732e-02 4.019884392619132996e-02
3.863746300339698792e-02 3.893644735217094421e-02
3.847006708383560181e-02 3.879479318857192993e-02
4.309367761015892029e-02 4.234468564391136169e-02
3.887320309877395630e-02 3.925254568457603455e-02
4.194219410419464111e-02 4.316564276814460754e-02
3.833260387182235718e-02 3.863718360662460327e-02
3.952461108565330505e-02 3.965973481535911560e-02
4.256719350814819336e-02 4.270993545651435852e-02
4.190609231591224670e-02 4.301185533404350281e-02
4.482548311352729797e-02 4.316711053252220154e-02
3.888938203454017639e-02 3.917951509356498718e-02
3.840738907456398010e-02 3.871115297079086304e-02
4.645052552223205566e-02 4.475815221667289734e-02
3.951391205191612244e-02 4.064593836665153503e-02
3.852468356490135193e-02 3.875138610601425171e-02
3.888828307390213013e-02 3.910510987043380737e-02
4.069076105952262878e-02 4.115075618028640747e-02
4.099927470088005066e-02 4.067961499094963074e-02
3.966403007507324219e-02 3.990972787141799927e-02
3.855887800455093384e-02 3.895106166601181030e-02
5.170971900224685669e-02 4.667558148503303528e-02
4.110461473464965820e-02 4.172961786389350891e-02
3.899769112467765808e-02 3.912822902202606201e-02
3.901320695877075195e-02 3.925774246454238892e-02
4.263332113623619080e-02 4.252728447318077087e-02
3.847961127758026123e-02 3.872474655508995056e-02
3.979949280619621277e-02 4.114866256713867188e-02
3.913782536983489990e-02 3.920495882630348206e-02
3.828772157430648804e-02 3.858800977468490601e-02
4.875457286834716797e-02 4.579594731330871582e-02
3.851336240768432617e-02 3.883289545774459839e-02
4.454008117318153381e-02 4.568308591842651367e-02
3.892336413264274597e-02 3.915710374712944031e-02
4.311629384756088257e-02 4.273883253335952759e-02
4.212909191846847534e-02 4.192356392741203308e-02
3.880464658141136169e-02 3.915311768651008606e-02
4.591351747512817383e-02 4.475904256105422974e-02
4.053864628076553345e-02 4.000413790345191956e-02
3.947961702942848206e-02 4.057026654481887817e-02
3.868085891008377075e-02 3.909138217568397522e-02
3.990054503083229065e-02 4.180730506777763367e-02
3.856157138943672180e-02 3.886855021119117737e-02
4.249766841530799866e-02 4.245482757687568665e-02
3.850550949573516846e-02 3.872616216540336609e-02
3.914080187678337097e-02 3.910800442099571228e-02
3.854247927665710449e-02 3.900973498821258545e-02
3.907293826341629028e-02 3.951699659228324890e-02
4.005210846662521362e-02 4.297794401645660400e-02
3.827751427888870239e-02 3.858030214905738831e-02
3.999471664428710938e-02 4.054290801286697388e-02
4.441532865166664124e-02 4.415555298328399658e-02
3.831365704536437988e-02 3.863848000764846802e-02
4.638361558318138123e-02 4.637494683265686035e-02
3.909931704401969910e-02 3.968276828527450562e-02
5.292830243706703186e-02 5.594051629304885864e-02
3.968071192502975464e-02 4.061608016490936279e-02
3.834500163793563843e-02 3.862274810671806335e-02
3.847374022006988525e-02 3.878733888268470764e-02
4.498547688126564026e-02 4.490965232253074646e-02
4.216786846518516541e-02 4.101310297846794128e-02
3.864601626992225647e-02 3.902841359376907349e-02
4.034848883748054504e-02 4.068233445286750793e-02
3.828208148479461670e-02 3.858514875173568726e-02
3.995413705706596375e-02 4.107159748673439026e-02
4.032592847943305969e-02 4.074787348508834839e-02
3.879970312118530273e-02 3.904212638735771179e-02
3.835953772068023682e-02 3.865840658545494080e-02
3.950141370296478271e-02 4.001782462000846863e-02
4.170826449990272522e-02 4.114470630884170532e-02
